0.43735378345139425
0.16964243466515727
0.14076523711166603
-0.11374339749386687
-0.15174667023942526
-0.22008342318127033
-0.12956336603441096
0.00965007249147986
0.03131591058458964
0.08801282890842019
0.19164327113588078
0.252111626402786
0.2125588463208793
-0.252339145748122
-0.14022711180027664
0.19710844204632846
-0.03324127505648448
0.1737716654836228
0.04140173918244174
0.02847834388085539
-0.229497451077858
0.04445094220311407
-0.013213544063386828
0.03937361820384204
0.1347768074524078
-0.09461349541167022
-0.1435055593024684
-0.011196104200666808
0.1035152301169841
-0.11665811639117399
-0.2756130433689862
-0.17162715428559652
0.2130260124757788
0.04605717132484596
-0.08814322277838532
-0.0073319480169465505
-0.09883041034031186
0.08342882300710329
-0.1855825029451241
0.18647528042998104
-0.05694328886212588
-0.07439951492151806
-0.055401310105341585
0.03847988114619166
0.17695597313371533
0.04354581902572978
-0.1150212085322236
0.062467611080058695
0.01029025757501428
0.14024643010440246
-0.12200554873053934
-0.054163154653092536
-0.052162935506293154
0.2545091104107864
0.041848927056415165
-0.057879317352517064
0.07390096914001437
-0.08933433225283141
0.08728343978647299
0.30229230234041554
-0.04716132102688283
0.08878130158570789
0.05636581435344764
-0.0006570499381340383
