32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
32.142624855041504
5928.817825469503
12150.09488146739
40590.88725898803
41705.54488096645
32224.64714911412
21153.588777490215
110256.9000899351
136392.21263242478
129731.48705688746
130721.3060025151
146695.99870990094
143504.91919222794
159916.7930586766
160385.92979089363
157177.52215620363
165923.47349332634
154640.53001653694
132331.1627868255
123944.60534174324
159662.5910378454
190511.7652134862
201038.15416045088
236958.0278617621
297537.36922187294
221980.3250989986
165323.93113728095
65254.71873651465
-70179.53688273978
-195430.95991005353
-223194.88640290283
-259073.18399311163
-786051.0714362083
-782946.762760116
-981789.6111476375
-1047941.8885802494
-1030251.1210490048
-1073815.6003494754
-895447.155666243
-911149.2499167816
-817453.7098293287
-856239.933389311
-711648.5053850875
-865310.0383691891
-1012592.5339477553
-1140423.457328993
-869039.3350619457
-1233375.915689903
-1346298.4329580625
-1512291.534545917
-1593946.8651805487
-1691179.8819538509
-1817998.0748125503
-1869672.0841138638
-1927588.2990700137
-1726763.7712957987
-1723933.7846060744
-1760843.37541375
-1733085.7337635742
-1833172.317599265
-2021294.0131646446
-1982345.878212718
-1857742.1713754868
-1612615.5683744373
-2536731.931801393
-2973643.864930402
-3367338.76295422
-3241958.3218902997
-2848080.5658407873
-2803690.197941177
-3219036.2098921584
-2875713.996694378
-3115030.2319232346
-2840063.263521815
-2750364.2551650326
-2385165.548587475
-1951197.3989250842
-2880847.694257878
-3056055.908170769
-3247346.945597496
-3070080.834205012
-2873016.726145633
-2895244.7977035767
-2838084.9322220595
-2688083.8883632934
-2344791.9258182
-2706398.2469169563
-3145155.1005308675
-3105214.0093057775
-3334883.185134979
-3633819.0380765963
-3911199.541205557
-4133030.507020582
-4167445.145709129
-4002608.9049227056
-3856433.454084573
-3683349.2548276046
-3633381.2656931533
-3340013.807107537
-3738280.968135748
-3739781.2848831587
-3833140.3109041457
-3866949.9022565004
-4413500.530732863
-4688553.531933334
-4806494.282502858
-4700683.899853304
-4981806.138812652
-4931370.120036369
-4895560.672559854
-4884244.035732161
-5046469.4333500825
-4569476.1097243
-4363732.605573818
-4130501.5754197277
-4003067.2219404085
-3953623.6857578084
-4446557.775951807
-4379217.618205566
-4514485.385286509
-4210612.337122093
-3782327.927743644
-3753055.3437027344
-3653179.2195937727
-3731147.2122436143
-3364808.421415315
-3689186.8645188226
-3937869.581360709
-4033855.423246093
-4099897.509401451
-3976746.737920808
-4260243.265419988
-4124225.995816422
-3923272.5735726897
-3931541.4110675124
-4072692.361942875
-4125677.7609305196
-4312759.35547805
-4334230.540521669
-4182663.941368979
-4269632.744092772
-4275575.107060865
-3757758.5578618767
-3962322.4809901137
-3819353.9589442536
-3699757.176690381
-3874301.525912499
-3911940.947855929
-3820098.6711495323
-3864650.6183667984
-3610120.6429520133
-3310821.008156967
-3479060.925296236
-3395142.0984290875
-3447800.1855178364
-3585160.014655425
-3670946.335588383
-4001465.680103029
-4105283.0422507417
-4419074.098163288
-4452614.809880049
-4780956.561469985
-4767649.842435865
-4834326.0012933705
-4704032.4300333625
-4790568.524267218
-4900236.702090869
-5238091.72214984
-5194195.179116865
-5626565.893224473
-5739809.603414472
-6142121.736360582
-6266415.503516948
-6379918.831260013
-6321504.586400829
-6066552.989816446
-6149546.462781988
-5925811.152734687
-5880038.14706626
-5770533.131393367
-6290373.139590731
-6283324.278168922
-6256827.531645916
-6549041.413553787
-6624104.352970955
-6755040.471075168
-6710486.1405375805
-6877521.277676663
-7567545.882080498
-7692148.878350425
-7363793.293271134
-7369304.9395735795
-7274880.901284006
-7157922.469438259
-7297575.172616929
-7046683.290065939
-6990358.127937888
-6762998.074863387
-6385717.51481019
-6506557.05319516
-6705931.3052294655
-7023383.129524399
-7334533.31323662
-7345465.751881678
-7450071.569987659
-7251374.906345903
-7376255.799613513
-7363649.13943019
-6940458.083636897
-6898360.020073919
-6622900.373312465
-6623184.076320991
-7042455.574589519
-6978870.9389317185
-7382414.158706192
-7266760.87393199
-7575308.602866984
-7622085.324656542
-7721995.369392775
-7378266.97894334
-7484193.893736877
-7351074.459227056
-7269535.628986629
-7490528.456074023
-7360547.009091746
-7433024.533210773
-7397610.391182579
-7373463.094236518
-7468635.668813507
-7276630.656475958
-7215353.642905933
-7231095.947853034
-7216729.123588953
-7342564.892305161
-7392894.283996305
-7418727.981564237
-7289685.56141382
-7422945.770533311
-7489515.81481538
-7489671.713391301
-7421899.851148996
-7335930.936587337
-7754696.672904649
-7830952.8083015
-8026255.287885998
-7775279.06589034
-7987666.021325663
-8492338.040066699
-8473039.923356736
-8521428.670416864
-8703063.206928497
-8846906.306184184
-8254067.707419967
-8195023.309455249
-7843721.6926013
-7564893.6007017195
-8161221.749673453
-8399520.742216907
-8461276.750221388
-8392243.14960211
-8261767.98911541
-8479169.5410742
-8775954.491899136
-8744357.034236886
-8773666.333171241
-8938518.308826748
-9162599.424199047
-9356543.069881642
-9643945.137287134
-9547418.345612723
-9774144.445360724
-9933110.470782947
-10013604.633257106
-10207522.024258062
-9833048.76510348
-9370226.068524588
-8727671.782489717
-8990921.456571886
-8953620.2255017
-9366707.013301093
-9689183.701058915
-9560003.512436131
-9768639.632685948
-10220829.600694532
-10325230.456919093
-10090077.499501593
-10058954.867485838
-9849002.804118142
-9613214.896648947
-9880921.53280066
-9980970.465457411
-9537843.149393484
-8706749.056987615
-9013719.633106278
-8747055.352207279
-9153530.320808722
-9287336.394753834
-9082884.92716327
-9380797.178999942
-9869506.359254552
-9860712.121898036
-9870687.80336563
-9681486.399334686
-9740046.0256133
-9453549.90461827
-9211170.668660417
-8990696.750944426
-8823137.601165399
-8810666.342067644
-8651667.72116801
-8399180.383250948
-8606918.07625614
-8854811.500711633
-8674674.119104547
-8364160.305507309
-8739956.451771077
-9113359.206695933
-9227825.905006226
-9844554.59563869
-9969027.157335361
-9623810.853541706
-9548696.013377218
-9225808.28784305
-9686322.83381461
-9512101.859232105
-9592847.35528516
-9607269.737155247
-9503687.58611625
-9473618.895477636
-9547405.77354
-9717196.230423473
-9665080.10982257
-9633835.935422953
-9322922.965435883
-8989188.887068767
-9142186.526950462
-9335381.095754934
-9369585.19495824
-9090908.481940933
-9134367.166809428
-8989069.97715727
-9278136.516066743
-9002681.657483479
-9133382.77372745
-9713431.442796644
-9737949.18963828
-9845304.87289788
-9762217.841974996
-9360842.610191293
-8934371.504458651
-8986344.571375605
-8928646.191381624
-8638597.973161615
-8588577.906841269
-8887101.691970019
-8684933.132244589
-8541371.957255598
-8241474.356434917
-7969294.269891727
-8356972.404305225
-8264208.85318635
-8591540.15547495
-8460524.153843949
-8553646.6466779
-8599619.313030694
-8578707.212107103
-8601161.85326819
-8749641.643929152
-8852670.916664204
-8892438.247607201
-8997068.040538713
-9051428.165736321
-8914821.46527002
-8916208.32842167
-9048814.411443101
-9062627.988768883
-9292313.554643821
-9699572.569377214
-9644179.375732228
-10189562.129481735
-10198909.526949205
-10380484.900374506
-10535979.358253196
-10720870.307797901
-10389111.936416373
-10276110.230743269
-10280814.504265135
-10586903.689386284
-10331707.162859984
-10470882.187410772
-9989985.850345533
-9875017.194372926
-9205920.416610802
-9912593.431679256
-9730168.135629756
-9977386.682202235
-10142385.318007153
-10346293.391498562
-10215510.249908378
-10234010.903817914
-9709356.589946276
-9387890.478943337
-9420385.917952383
-10036226.344589993
-10114867.522314247
-10072016.963541394
-10374170.794272613
-10539697.138240904
-10461457.411945073
-10156059.965013843
-10065566.877992712
-9837183.999521127
-10150009.6477152
-10237622.955584332
-10202360.190861616
-10002464.534451857
-10081839.353781072
-10260308.67178761
-10375878.266338352
-10439838.261784941
-10750021.004938109
-11228575.097578956
-11356480.984265959
-11498875.790062916
-11226911.276915217
-11337610.292206245
-11210071.027080769
-10988868.445895782
-10906696.286470614
-10645606.632790271
-10346334.086107671
-10119415.737160722
-9861330.343696168
-10006402.760965116
-9875817.047665577
-9556172.746607088
-10264733.241675854
-10764998.4982678
-10857920.276086228
-11091821.369670508
-11679293.031566877
-11648413.471829232
-11681888.703728436
-10664076.569464287
-10534584.381187333
-10401327.249204451
-10971058.46345051
-10691060.395598454
-10862024.44151665
-10910681.411929095
-10977065.282688376
-11040491.020619305
-10801187.889554573
-10837309.713392489
-10984447.20229973
-10914937.694507312
-10780577.858014876
-10997680.998957584
-10703677.329873117
-10238392.709907018
-10083789.835589467
-9874967.096679047
-10265350.869181903
-10221082.135168552
-9996615.04785193
-9935455.491606949
-9739459.793589277
-10064205.313161742
-9737670.720479105
-9632773.103149062
-10006367.477540357
-9903576.208628496
-10142762.343536831
-10338469.9890875
-10403264.141585836
-10468483.314783564
-10394242.34133075
-10327455.435804628
-10435655.417728487
-10505964.05422638
-10466771.744230337
-10240071.966987103
-9826248.996520117
-9770309.493832853
-9761308.801708773
-9920626.75826169
-10423791.251039516
-10506504.80919754
-10596222.58126227
-10779591.918378718
-10948251.020702178
-10803594.573789878
-10876336.868250322
-10892432.473767007
-10951173.559165575
-10818281.093267474
-11001096.755992562
-11098185.836791193
-11241057.735701643
-11300719.385094991
-11315239.520403348
-11055945.433000598
-10770820.561857074
-11180096.16605336
-11585348.758991392
-11539038.154372012
-9723202.083465222
-10346887.547202982
-9978046.336600862
-12296101.414471978
-12144449.159674767
-12611906.036027923
-12894487.927255884
-13316992.755774062
-12998850.473123912
-12840271.505725674
-13079191.184456605
-13554384.048410453
-13936351.12793142
-14499111.925005825
-16114565.264132418
-16356505.928706676
-17240798.330883056
-18054213.921672516
-16997429.52370121
-16467207.773582885
-16490157.654256597
-17652112.321735293
-17602124.11826098
-17867619.00472162
-18400878.295043293
-18851697.29847903
-19429545.264749113
-20260528.019541547
-20027050.686841257
-20269597.732668806
-19253539.835530788
-19147347.49820007
-18966124.357813913
-19996460.732766945
-20341108.925444264
-21006350.29858505
-22161892.133354336
-24300290.963582575
-23820548.24965504
-24023019.37863759
-25949634.00714241
-26620925.157275476
-26327969.02140175
-25928998.21258107
-25581052.000188023
-26242811.844743013
-27073992.078861743
-27664273.598408032
-26919052.16609408
-25741182.745164234
-27688043.87633491
-29074379.20563865
-29145072.68398253
-29863239.920424547
-30465071.071334567
-30167999.65389374
-30033305.25348234
-29171324.401824355
-27496372.74097253
-24685861.9237846
-27450464.983935565
-27551718.920354832
-25497429.244530324
-22867477.02550615
-22976978.021544687
-21958417.892495796
-26869043.695097063
-26703964.90052692
-26323196.537514094
-24326138.710759245
-24143067.766165756
-24710025.546640713
-24312499.305938575
-23229282.02344401
-23932179.463185117
-23918756.29654169
-23812544.34747595
-23967088.9540624
-23235070.21945166
-22744821.620022297
-22442095.523928616
-21961133.244446665
-20458423.25274695
-20850251.78484409
-23653011.47232188
-23199662.21702468
-25130775.27533755
-24621914.617642052
-24317005.181102794
-24942445.50864752
-25833684.249559812
-25806556.32119216
-24677479.104214557
-24937257.650546163
-24818886.905917503
-25029096.83586101
-25153276.907068916
-25701020.58347978
-25364139.01490869
-25563253.951969396
-25279828.718527965
-25044420.2986851
-24761474.71521841
-26110937.438297268
-25581802.961327966
-25222733.75380881
-25029837.44925283
-25033261.27406136
-24536032.701156333
-24544522.782062974
-24678023.191759247
-24325907.0629949
-25318755.58938103
-26223228.96080054
-26772776.25616965
-27909210.67499591
-27903474.063693114
-28885056.615847435
-28509180.224734556
-28475556.257652313
-28447708.873307895
-28458333.26076488
-28618194.174632594
-28442852.070656944
-27731858.527687006
-28386046.116485395
-27797034.134707738
-28429788.562168892
-28234638.893084843
-25813453.709366877
-25536476.932190225
-26121455.43340337
-27275694.263944305
-29126139.41131323
-28743225.967434477
-29045587.483681865
-29444421.226609107
-30043156.120472915
-29581622.441638023
-29400349.96765661
-29649983.259439815
-29831525.198935132
-30803174.617416047
-31049260.71522404
-30888696.38157094
-30996968.999999665
-32229588.968375128
-34312761.668213725
-33224176.174699537
-34915288.034353584
-34455432.520419136
-34254137.74138597
-35556345.38581054
-35509861.530073
-35340555.22124703
-34542917.22777573
-34251420.43949074
-35744019.90710047
-35204366.106300175
-35032878.00444658
-35865611.587283805
-34056292.77186242
-33748877.064989
-34805247.85740635
-36163740.39301787
-36867058.55719519
-37834765.356632225
-38104120.26346011
-38242112.62431927
-37497035.99302206
-37887996.0663553
-37196096.79035205
-35581204.51270595
-34826322.90374838
-36672799.21211043
-35411830.326309025
-34775666.65325065
-34842126.06189434
-35817569.2557621
-35136025.11834769
-33679312.74307565
-32100224.044442095
-32283568.395380165
-33128147.827933226
-31696569.85524297
-31656149.615077313
-31953654.46052282
-33682695.78238943
-33003468.95654892
-31721224.36240182
-29895110.05591195
-33221900.532095827
-30823874.599277645
-31353188.31809268
-30541110.60899262
-29615054.35829633
-28331497.401040357
-27593362.994313505
-25363849.549970224
-26137836.820915647
-25730463.691290118
-23889512.84909692
-21815143.03964273
-22862033.05113778
-22924166.780624244
-23744220.829596583
-23281290.16129526
-22155921.303116426
-22517805.722648382
-26680125.046238523
-26146903.482698552
-26020705.728385106
-26464815.29923039
-28806617.040644545
-28543065.588720497
-28079994.75081989
-29184174.526368875
-29015295.22544871
-29290824.80749768
-28162363.019093435
-23653132.58279731
-24565428.9887922
-23209012.9393273
-22383619.163137518
-23363989.12217693
-23162837.939805098
-22215352.94537443
-20210051.62158988
-20982337.147025578
-22290815.15650531
-21648338.158123292
-20790666.329691816
-20723713.671664268
-21171680.285201367
-20532115.874363855
-20677466.4654016
-20421804.253423754
-22859907.29223186
-23967107.898968957
-23508361.106102753
-22241540.03551508
-21932127.732939523
-22219709.845607203
-21145383.017238583
-22095041.505044147
-21394057.58354979
-19218361.561278515
-17119158.0221743
-19579392.9032281
-18999904.214273084
-18693390.84306609
-19329177.573726796
-19970882.463599037
-12689204.849612668
-11249026.297503911
-12359935.881723294
-13234997.058410835
-13214673.390754467
-13422321.3370001
-12775353.59452888
-11925092.331920134
-13645983.663109293
-13734303.561186459
-15343748.09132247
-15877755.41021072
-16167478.520086212
-14765543.09278277
-14527827.344158016
-14470476.158023296
-13757869.937393395
-13492670.977978082
-12374927.056232197
-12399690.74437985
-12700471.267145159
-12133842.412150407
-12843614.028435502
-11937165.751893278
-11581585.204454644
-10187780.750096386
-8807129.877600929
-9900936.126035415
-9507087.98705447
-10027574.718550088
-10286089.43160514
-11111827.90796487
-9989494.933153234
-9971182.684862783
-10248453.7763414
-11623225.13176072
-12955988.986108722
-12741699.495296892
-12337091.314307677
-12602918.795540405
-13531600.827651512
-13805577.431013277
-13524891.056269724
-12291605.538236877
-10989622.361472975
-9407870.525945535
-9336255.173465459
-9807677.748322941
-9280079.137432996
-8669137.88738418
-9115470.502002444
-8276089.672026597
