64.76870346069336
17405074.143169865
6338706.085595615
6338706.085595615
26773762.4846313
21238623.848270714
27180299.772437185
23683271.421607107
18419839.224633247
40643556.63255413
46952339.80658654
72182101.75644878
92297235.77255729
92297235.77255729
98535943.62217233
95522678.2928053
102793796.52183706
107056543.72528245
106680662.46131884
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
115846734.22559988
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
121282312.62280342
112635021.02682906
112635021.02682906
112635021.02682906
112635021.02682906
112635021.02682906
88382460.21206315
88382460.21206315
88382460.21206315
88382460.21206315
88382460.21206315
88382460.21206315
88382460.21206315
88382460.21206315
88382460.21206315
89032183.69063751
89032183.69063751
84477698.70099154
79970510.56710745
79970510.56710745
93658790.37115751
89903920.73926114
89903920.73926114
89903920.73926114
89903920.73926114
89903920.73926114
89903920.73926114
89903920.73926114
93415035.51444064
93415035.51444064
93078691.166533
93078691.166533
93078691.166533
108508972.9931193
117769094.71989113
123727666.52695692
130328018.3632614
127909449.51733455
139014172.0483133
137010215.3641862
131912353.65083942
109801139.68683603
113052782.89537653
108284161.89197722
111781641.48730667
109955688.95739953
110243046.69886771
113047019.36498323
117387649.3308908
120773490.95289877
127174210.8199014
141411370.39431962
137222353.46072704
130508171.31875733
130359062.56113055
134017597.48686731
128053770.09710112
129668907.87074588
129711305.81738055
114927550.8916183
108595754.03134225
126267382.62561773
137260709.55908048
133308817.76331046
134903633.04201218
139676268.95601654
136154161.66351017
139398152.1581788
144688711.21793348
142727029.40013424
143956223.2520526
145992582.70407772
147018910.3397903
137269115.4763573
142767125.13270217
148697325.95508912
144835285.28502926
147812213.6268395
159373243.3849994
147883933.4773082
147883933.4773082
139241548.52211475
139241548.52211475
130413865.90367672
144105005.16093713
151287609.24816662
156859615.08625504
138994101.11017397
123809986.79726769
129555506.08263205
133362372.93192364
150444038.15820652
117780250.456738
131677042.11741745
126627865.30586344
131165541.15354082
128641104.12370557
137189231.21912864
141316667.27506235
148482648.67891714
145572395.44903713
145044193.3958374
139290761.12318608
133372240.56868395
121102741.33011822
136064191.19407797
142257603.54405573
153472041.3942375
170220325.1260197
170732101.99328998
170695014.6860888
176227785.45435974
210331793.77439934
201417694.69223922
215180895.10721022
225374459.16413552
227288571.51514858
235248291.89784026
220092478.23727137
221604075.35312313
230328985.7031546
229536840.4741643
231766152.46728832
230680751.5914959
240589558.00398487
230589725.10983688
243435892.6794919
230545322.4068914
231720853.05606368
232974362.87569132
233662933.6357018
235514721.02134663
231583634.35654846
232102107.7983997
233008668.2936666
258601848.1761665
275162879.51771927
274794010.3692852
278817415.89885056
285531877.5496943
289182159.49359703
285137322.1977881
299862882.63993096
311691465.89816105
311691465.89816105
311691465.89816105
311691465.89816105
311691465.89816105
311691465.89816105
311691465.89816105
311691465.89816105
311691465.89816105
311691465.89816105
311691465.89816105
311691465.89816105
311691465.89816105
311691465.89816105
311691465.89816105
311691465.89816105
311691465.89816105
311691465.89816105
304558770.0450585
304558770.0450585
304558770.0450585
304558770.0450585
304558770.0450585
304558770.0450585
304558770.0450585
304558770.0450585
307057337.9906267
300898455.1109383
305855423.50138557
314181155.4369075
314022536.944949
302585995.21921784
312868011.8157683
310767842.8883869
309015814.3610144
314953282.3566689
323316012.275534
321012994.0835816
321466377.8890802
323139313.43251336
325395209.55993575
327121545.5989578
317481872.8420576
326164541.0350257
324167308.1191026
329365375.5889089
330751894.04303694
341687846.5604707
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
335746231.00791585
330088787.8174389
318588322.76967543
318588322.76967543
307570465.78388643
298053497.03203255
294858321.3344246
294858321.3344246
294858321.3344246
294858321.3344246
294858321.3344246
294858321.3344246
294858321.3344246
293416037.15999436
305204342.8721911
298619674.6845741
277501991.55588347
277629780.5592856
277629780.5592856
244113496.40659592
263804123.15224013
248393791.74446228
252532135.98061582
262364652.32038948
266469208.19176295
307933506.74232125
321397502.3264899
356665677.6509258
355781708.63539755
387073233.222358
388199913.54444796
390899719.2803667
405911337.7623849
405911337.7623849
405911337.7623849
405911337.7623849
405911337.7623849
405911337.7623849
405911337.7623849
405911337.7623849
405911337.7623849
405911337.7623849
406103803.29787844
406103803.29787844
406103803.29787844
406103803.29787844
406103803.29787844
406103803.29787844
418714140.8655876
419740050.83312654
422962257.59431976
422173654.21899366
423318824.2012136
432069587.09372854
440642872.7531445
438578541.27884406
444833947.7827662
457238889.22408664
435282850.62057716
435112336.2626193
442303290.5778712
436294617.9838978
426549486.09685093
458993280.4907199
467023769.5392993
472522817.18942845
472522817.18942845
472522817.18942845
472522817.18942845
472522817.18942845
472522817.18942845
472522817.18942845
474535676.8845558
477304141.27768683
477304141.27768683
470978854.571043
454863640.7212821
451858030.47115684
451858030.47115684
451858030.47115684
459341899.9212858
451796875.0488361
451851415.2097523
435498906.7773814
440165685.97832805
440165685.97832805
440165685.97832805
440165685.97832805
440165685.97832805
440165685.97832805
440165685.97832805
440165685.97832805
440165685.97832805
440165685.97832805
440165685.97832805
440165685.97832805
440165685.97832805
440165685.97832805
440165685.97832805
440165685.97832805
440165685.97832805
443596965.6599506
452883631.1913664
459386706.44221914
465109412.2482871
465109412.2482871
465109412.2482871
465109412.2482871
465109412.2482871
465109412.2482871
465109412.2482871
465109412.2482871
465109412.2482871
465109412.2482871
465109412.2482871
465109412.2482871
465109412.2482871
465109412.2482871
465109412.2482871
465109412.2482871
465109412.2482871
454082692.7837273
422367897.49102736
389787048.7530369
439587414.6020964
459750193.4318873
471387360.7618781
471387360.7618781
471387360.7618781
471387360.7618781
471387360.7618781
467042813.169268
467042813.169268
483199705.29995537
516122021.81748486
516122021.81748486
516122021.81748486
516122021.81748486
516122021.81748486
516122021.81748486
516122021.81748486
516122021.81748486
516122021.81748486
516122021.81748486
516122021.81748486
516122021.81748486
516122021.81748486
546797321.7440485
548006199.307525
532770224.6026063
529081508.61259663
533146348.88450384
533146348.88450384
533146348.88450384
533146348.88450384
535804970.46086884
520239197.2272504
523277670.353922
522150061.8274129
497146624.7785071
483000153.72743237
486435309.33777684
486435309.33777684
486435309.33777684
486435309.33777684
486435309.33777684
490043317.00213873
490043317.00213873
488971811.81265646
486453841.5662158
486453841.5662158
486453841.5662158
486453841.5662158
486453841.5662158
486453841.5662158
486453841.5662158
486453841.5662158
486453841.5662158
486453841.5662158
486453841.5662158
486453841.5662158
486453841.5662158
486453841.5662158
479759770.089557
481203392.10772216
496300931.58934516
499689879.7699581
483120780.5208998
485164833.3241035
515042375.0701123
515042375.0701123
515042375.0701123
515042375.0701123
515042375.0701123
515042375.0701123
515042375.0701123
515042375.0701123
515042375.0701123
523572878.12581474
505709304.7327387
498414701.70836335
463870868.3984622
416868327.2886771
416868327.2886771
416868327.2886771
420904551.7442615
389835315.87381023
